Node Number = 3762
78001.000000 83138.438800 4499.939065
78001.000000 93530.743600 4499.869432
78001.000000 103923.048500 4499.755557
78001.000000 114315.353300 4499.600158
78001.000000 124707.658100 4499.428562
78001.000000 135099.963000 4499.286458
78001.000000 145492.267800 4499.221532
78001.000000 155884.572700 4499.257952
78001.000000 166276.877500 4499.381993
78001.000000 176669.182400 4499.550298
78001.000000 187061.487200 4499.714091
78001.000000 197453.792100 4499.841182
78001.000000 207846.096900 4499.922920
78001.000000 218238.401800 4499.967315
78001.000000 228630.706600 4499.987890
78001.000000 239023.011400 4499.996080
78001.000000 249415.316300 4499.998891
78001.000000 259807.621100 4499.999726
78001.000000 270199.926000 4499.999941
78001.000000 280592.230800 4499.999989
78001.000000 290984.535700 4499.999998
81001.000000 5196.152400 4499.999996
81001.000000 15588.457300 4499.999975
81001.000000 25980.762100 4499.999873
81001.000000 36373.067000 4499.999427
81001.000000 46765.371800 4499.997746
81001.000000 57157.676600 4499.992255
81001.000000 67549.981500 4499.976741
81001.000000 77942.286300 4499.938976
81001.000000 88334.591200 4499.860111
81001.000000 98726.896000 4499.719819
81001.000000 109119.200900 4499.509697
81001.000000 119511.505700 4499.250348
81001.000000 129903.810600 4498.998559
81001.000000 140296.115400 4498.831144
81001.000000 150688.420300 4498.808025
81001.000000 161080.725100 4498.937953
81001.000000 171473.029900 4499.173220
81001.000000 181865.334800 4499.437650
81001.000000 192257.639600 4499.665809
81001.000000 202649.944500 4499.826479
81001.000000 213042.249300 4499.921281
81001.000000 223434.554200 4499.968798
81001.000000 233826.859000 4499.989194
81001.000000 244219.163900 4499.996730
81001.000000 254611.468700 4499.999136
81001.000000 265003.773600 4499.999800
81001.000000 275396.078400 4499.999960
81001.000000 285788.383200 4499.999993
84001.000000 0.000000 4499.999998
84001.000000 10392.304800 4499.999984
84001.000000 20784.609700 4499.999913
84001.000000 31176.914500 4499.999581
84001.000000 41569.219400 4499.998238
84001.000000 51961.524200 4499.993521
84001.000000 62353.829100 4499.979186
84001.000000 72746.133900 4499.941576
84001.000000 83138.438800 4499.856719
84001.000000 93530.743600 4499.692987
84001.000000 103923.048500 4499.425226
84001.000000 114315.353300 4499.059828
84001.000000 124707.658100 4498.656346
84001.000000 135099.963000 4498.322207
84001.000000 145492.267800 4498.169544
84001.000000 155884.572700 4498.255180
84001.000000 166276.877500 4498.546845
84001.000000 176669.182400 4498.942589
84001.000000 187061.487200 4499.327727
84001.000000 197453.792100 4499.626563
84001.000000 207846.096900 4499.818757
84001.000000 218238.401800 4499.923145
84001.000000 228630.706600 4499.971526
84001.000000 239023.011400 4499.990783
84001.000000 249415.316300 4499.997393
84001.000000 259807.621100 4499.999356
84001.000000 270199.926000 4499.999861
84001.000000 280592.230800 4499.999974
84001.000000 290984.535700 4499.999996
87001.000000 5196.152400 4499.999990
87001.000000 15588.457300 4499.999943
87001.000000 25980.762100 4499.999707
87001.000000 36373.067000 4499.998683
87001.000000 46765.371800 4499.994819
87001.000000 57157.676600 4499.982193
87001.000000 67549.981500 4499.946527
87001.000000 77942.286300 4499.859704
87001.000000 88334.591200 4499.678389
87001.000000 98726.896000 4499.355851
87001.000000 109119.200900 4498.872773
87001.000000 119511.505700 4498.276519
87001.000000 129903.810600 4497.697645
87001.000000 140296.115400 4497.312750
87001.000000 150688.420300 4497.259599
87001.000000 161080.725100 4497.558310
87001.000000 171473.029900 4498.099197
87001.000000 181865.334800 4498.707133
87001.000000 192257.639600 4499.231682
87001.000000 202649.944500 4499.601068
87001.000000 213042.249300 4499.819022
87001.000000 223434.554200 4499.928266
87001.000000 233826.859000 4499.975158
87001.000000 244219.163900 4499.992483
87001.000000 254611.468700 4499.998013
87001.000000 265003.773600 4499.999541
87001.000000 275396.078400 4499.999907
87001.000000 285788.383200 4499.999984
90001.000000 0.000000 4499.999994
90001.000000 10392.304800 4499.999965
90001.000000 20784.609700 4499.999805
90001.000000 31176.914500 4499.999059
90001.000000 41569.219400 4499.996039
90001.000000 51961.524200 4499.985436
90001.000000 62353.829100 4499.953212
90001.000000 72746.133900 4499.868670
90001.000000 83138.438800 4499.677921
90001.000000 93530.743600 4499.309868
90001.000000 103923.048500 4498.707971
90001.000000 114315.353300 4497.886597
90001.000000 124707.658100 4496.979611
90001.000000 135099.963000 4496.228504
90001.000000 145492.267800 4495.885334
90001.000000 155884.572700 4496.077836
90001.000000 166276.877500 4496.733465
90001.000000 176669.182400 4497.623056
90001.000000 187061.487200 4498.488804
90001.000000 197453.792100 4499.160553
90001.000000 207846.096900 4499.592586
90001.000000 218238.401800 4499.827238
90001.000000 228630.706600 4499.935992
90001.000000 239023.011400 4499.979280
90001.000000 249415.316300 4499.994140
90001.000000 259807.621100 4499.998552
90001.000000 270199.926000 4499.999687
90001.000000 280592.230800 4499.999941
90001.000000 290984.535700 4499.999990
93001.000000 5196.152400 4499.999979
93001.000000 15588.457300 4499.999875
93001.000000 25980.762100 4499.999357
93001.000000 36373.067000 4499.997105
93001.000000 46765.371800 4499.988613
93001.000000 57157.676600 4499.960863
93001.000000 67549.981500 4499.882473
93001.000000 77942.286300 4499.691646
93001.000000 88334.591200 4499.293138
93001.000000 98726.896000 4498.584240
93001.000000 109119.200900 4497.522493
93001.000000 119511.505700 4496.211998
93001.000000 129903.810600 4494.939705
93001.000000 140296.115400 4494.093751
93001.000000 150688.420300 4493.976931
93001.000000 161080.725100 4494.633463
93001.000000 171473.029900 4495.822266
93001.000000 181865.334800 4497.158435
93001.000000 192257.639600 4498.311330
93001.000000 202649.944500 4499.123197
93001.000000 213042.249300 4499.602232
93001.000000 223434.554200 4499.842338
93001.000000 233826.859000 4499.945400
93001.000000 244219.163900 4499.983479
93001.000000 254611.468700 4499.995632
93001.000000 265003.773600 4499.998991
93001.000000 275396.078400 4499.999796
93001.000000 285788.383200 4499.999964
96001.000000 0.000000 4499.999988
96001.000000 10392.304800 4499.999924
96001.000000 20784.609700 4499.999580
96001.000000 31176.914500 4499.997977
96001.000000 41569.219400 4499.991488
96001.000000 51961.524200 4499.968703
96001.000000 62353.829100 4499.899454
96001.000000 72746.133900 4499.717775
96001.000000 83138.438800 4499.307859
96001.000000 93530.743600 4498.516921
96001.000000 103923.048500 4497.223459
96001.000000 114315.353300 4495.458342
96001.000000 124707.658100 4493.509250
96001.000000 135099.963000 4491.895138
96001.000000 145492.267800 4491.157673
96001.000000 155884.572700 4491.571354
96001.000000 166276.877500 4492.980288
96001.000000 176669.182400 4494.891999
96001.000000 187061.487200 4496.752472
96001.000000 197453.792100 4498.196047
96001.000000 207846.096900 4499.124477
96001.000000 218238.401800 4499.628738
96001.000000 228630.706600 4499.862449
96001.000000 239023.011400 4499.955474
96001.000000 249415.316300 4499.987407
96001.000000 259807.621100 4499.996888
96001.000000 270199.926000 4499.999328
96001.000000 280592.230800 4499.999873
96001.000000 290984.535700 4499.999979
99001.000000 5196.152400 4499.999956
99001.000000 15588.457300 4499.999738
99001.000000 25980.762100 4499.998649
99001.000000 36373.067000 4499.993918
99001.000000 46765.371800 4499.976074
99001.000000 57157.676600 4499.917766
99001.000000 67549.981500 4499.753057
99001.000000 77942.286300 4499.352096
99001.000000 88334.591200 4498.514765
99001.000000 98726.896000 4497.025252
99001.000000 109119.200900 4494.794346
99001.000000 119511.505700 4492.040777
99001.000000 129903.810600 4489.367479
99001.000000 140296.115400 4487.589990
99001.000000 150688.420300 4487.344532
99001.000000 161080.725100 4488.724013
99001.000000 171473.029900 4491.221887
99001.000000 181865.334800 4494.029400
99001.000000 192257.639600 4496.451825
99001.000000 202649.944500 4498.157691
99001.000000 213042.249300 4499.164224
99001.000000 223434.554200 4499.668726
99001.000000 233826.859000 4499.885276
99001.000000 244219.163900 4499.965287
99001.000000 254611.468700 4499.990823
99001.000000 265003.773600 4499.997880
99001.000000 275396.078400 4499.999572
99001.000000 285788.383200 4499.999925
102001.000000 0.000000 4499.999975
102001.000000 10392.304800 4499.999844
102001.000000 20784.609700 4499.999137
102001.000000 31176.914500 4499.995845
102001.000000 41569.219400 4499.982513
102001.000000 51961.524200 4499.935702
102001.000000 62353.829100 4499.793436
102001.000000 72746.133900 4499.420193
102001.000000 83138.438800 4498.578054
102001.000000 93530.743600 4496.953137
102001.000000 103923.048500 4494.295824
102001.000000 114315.353300 4490.669538
102001.000000 124707.658100 4486.665288
102001.000000 135099.963000 4483.349228
102001.000000 145492.267800 4481.834165
102001.000000 155884.572700 4482.684040
102001.000000 166276.877500 4485.578579
102001.000000 176669.182400 4489.506031
102001.000000 187061.487200 4493.328220
102001.000000 197453.792100 4496.293927
102001.000000 207846.096900 4498.201310
102001.000000 218238.401800 4499.237273
102001.000000 228630.706600 4499.717413
102001.000000 239023.011400 4499.908524
102001.000000 249415.316300 4499.974128
102001.000000 259807.621100 4499.993607
102001.000000 270199.926000 4499.998620
102001.000000 280592.230800 4499.999740
102001.000000 290984.535700 4499.999957
105001.000000 5196.152400 4499.999911
105001.000000 15588.457300 4499.999473
105001.000000 25980.762100 4499.997286
105001.000000 36373.067000 4499.987782
105001.000000 46765.371800 4499.951939
105001.000000 57157.676600 4499.834816
105001.000000 67549.981500 4499.503964
105001.000000 77942.286300 4498.698549
105001.000000 88334.591200 4497.016593
105001.000000 98726.896000 4494.024595
105001.000000 109119.200900 4489.543353
105001.000000 119511.505700 4484.012234
105001.000000 129903.810600 4478.642353
105001.000000 140296.115400 4475.071895
105001.000000 150688.420300 4474.578840
105001.000000 161080.725100 4477.349818
105001.000000 171473.029900 4482.367321
105001.000000 181865.334800 4488.006799
105001.000000 192257.639600 4492.872747
105001.000000 202649.944500 4496.299337
105001.000000 213042.249300 4498.321169
105001.000000 223434.554200 4499.334566
105001.000000 233826.859000 4499.769552
105001.000000 244219.163900 4499.930271
105001.000000 254611.468700 4499.981566
105001.000000 265003.773600 4499.995742
105001.000000 275396.078400 4499.999141
105001.000000 285788.383200 4499.999848
108001.000000 0.000000 4499.999951
108001.000000 10392.304800 4499.999693
108001.000000 20784.609700 4499.998306
108001.000000 31176.914500 4499.991839
108001.000000 41569.219400 4499.965656
108001.000000 51961.524200 4499.873718
108001.000000 62353.829100 4499.594305
108001.000000 72746.133900 4498.861248
108001.000000 83138.438800 4497.207272
108001.000000 93530.743600 4494.015905
108001.000000 103923.048500 4488.796894
108001.000000 114315.353300 4481.674802
108001.000000 124707.658100 4473.810381
108001.000000 135099.963000 4467.297579
108001.000000 145492.267800 4464.321969
108001.000000 155884.572700 4465.991138
108001.000000 166276.877500 4471.676066
108001.000000 176669.182400 4479.389654
108001.000000 187061.487200 4486.896502
108001.000000 197453.792100 4492.721206
108001.000000 207846.096900 4496.467340
108001.000000 218238.401800 4498.501990
108001.000000 228630.706600 4499.444994
108001.000000 239023.011400 4499.820340
108001.000000 249415.316300 4499.949187
108001.000000 259807.621100 4499.987444
108001.000000 270199.926000 4499.997289
108001.000000 280592.230800 4499.999489
108001.000000 290984.535700 4499.999916
111001.000000 5196.152400 4499.999829
111001.000000 15588.457300 4499.998989
111001.000000 25980.762100 4499.994789
111001.000000 36373.067000 4499.976538
111001.000000 46765.371800 4499.907707
111001.000000 57157.676600 4499.682793
111001.000000 67549.981500 4499.047451
111001.000000 77942.286300 4497.500796
111001.000000 88334.591200 4494.270901
111001.000000 98726.896000 4488.525304
111001.000000 109119.200900 4479.919879
111001.000000 119511.505700 4469.298352
111001.000000 129903.810600 4458.986456
111001.000000 140296.115400 4452.130030
111001.000000 150688.420300 4451.183207
111001.000000 161080.725100 4456.504373
111001.000000 171473.029900 4466.139592
111001.000000 181865.334800 4476.969201
111001.000000 192257.639600 4486.313384
111001.000000 202649.944500 4492.893538
111001.000000 213042.249300 4496.776104
111001.000000 223434.554200 4498.722153
111001.000000 233826.859000 4499.557466
111001.000000 244219.163900 4499.866099
111001.000000 254611.468700 4499.964601
111001.000000 265003.773600 4499.991823
111001.000000 275396.078400 4499.998350
111001.000000 285788.383200 4499.999709
114001.000000 0.000000 4499.999909
114001.000000 10392.304800 4499.999423
114001.000000 20784.609700 4499.996819
114001.000000 31176.914500 4499.984677
114001.000000 41569.219400 4499.935516
114001.000000 51961.524200 4499.762894
114001.000000 62353.829100 4499.238268
114001.000000 72746.133900 4497.861883
114001.000000 83138.438800 4494.756383
114001.000000 93530.743600 4488.764285
114001.000000 103923.048500 4478.965087
114001.000000 114315.353300 4465.592672
114001.000000 124707.658100 4450.826464
114001.000000 135099.963000 4438.598049
114001.000000 145492.267800 4433.011054
114001.000000 155884.572700 4436.145080
114001.000000 166276.877500 4446.819082
114001.000000 176669.182400 4461.302087
114001.000000 187061.487200 4475.396919
114001.000000 197453.792100 4486.333362
114001.000000 207846.096900 4493.367089
114001.000000 218238.401800 4497.187343
114001.000000 228630.706600 4498.957923
114001.000000 239023.011400 4499.662672
114001.000000 249415.316300 4499.904594
114001.000000 259807.621100 4499.976424
114001.000000 270199.926000 4499.994910
114001.000000 280592.230800 4499.999040
114001.000000 290984.535700 4499.999842
117001.000000 5196.152400 4499.999685
117001.000000 15588.457300 4499.998143
117001.000000 25980.762100 4499.990433
117001.000000 36373.067000 4499.956928
117001.000000 46765.371800 4499.830566
117001.000000 57157.676600 4499.417664
117001.000000 67549.981500 4498.251289
117001.000000 77942.286300 4495.411906
117001.000000 88334.591200 4489.482392
117001.000000 98726.896000 4478.934496
117001.000000 109119.200900 4463.136466
117001.000000 119511.505700 4443.637230
117001.000000 129903.810600 4424.706422
117001.000000 140296.115400 4412.119243
117001.000000 150688.420300 4410.381042
117001.000000 161080.725100 4420.149759
117001.000000 171473.029900 4437.838309
117001.000000 181865.334800 4457.719545
117001.000000 192257.639600 4474.873805
117001.000000 202649.944500 4486.953799
117001.000000 213042.249300 4494.081500
117001.000000 223434.554200 4497.654100
117001.000000 233826.859000 4499.187586
117001.000000 244219.163900 4499.754181
117001.000000 254611.468700 4499.935013
117001.000000 265003.773600 4499.984989
117001.000000 275396.078400 4499.996971
117001.000000 285788.383200 4499.999466
120001.000000 0.000000 4499.999836
120001.000000 10392.304800 4499.998964
120001.000000 20784.609700 4499.994290
120001.000000 31176.914500 4499.972496
120001.000000 41569.219400 4499.884252
120001.000000 51961.524200 4499.574399
120001.000000 62353.829100 4498.632708
120001.000000 72746.133900 4496.162128
120001.000000 83138.438800 4490.587825
120001.000000 93530.743600 4479.832144
120001.000000 103923.048500 4462.242805
120001.000000 114315.353300 4438.239619
120001.000000 124707.658100 4411.734608
120001.000000 135099.963000 4389.784878
120001.000000 145492.267800 4379.756347
120001.000000 155884.572700 4385.381853
120001.000000 166276.877500 4404.541447
120001.000000 176669.182400 4430.538116
120001.000000 187061.487200 4455.838022
120001.000000 197453.792100 4475.468692
120001.000000 207846.096900 4488.094075
120001.000000 218238.401800 4494.951343
120001.000000 228630.706600 4498.129495
120001.000000 239023.011400 4499.394503
120001.000000 249415.316300 4499.828748
120001.000000 259807.621100 4499.957682
120001.000000 270199.926000 4499.990863
120001.000000 280592.230800 4499.998276
120001.000000 290984.535700 4499.999716
123001.000000 5196.152400 4499.999448
123001.000000 15588.457300 4499.996742
123001.000000 25980.762100 4499.983210
123001.000000 36373.067000 4499.924407
123001.000000 46765.371800 4499.702637
123001.000000 57157.676600 4498.977976
123001.000000 67549.981500 4496.930940
123001.000000 77942.286300 4491.947704
123001.000000 88334.591200 4481.541162
123001.000000 98726.896000 4463.029167
123001.000000 109119.200900 4435.302968
123001.000000 119511.505700 4401.081000
123001.000000 129903.810600 4367.856646
123001.000000 140296.115400 4345.765624
123001.000000 150688.420300 4342.715010
123001.000000 161080.725100 4359.859513
123001.000000 171473.029900 4390.903652
123001.000000 181865.334800 4425.796047
123001.000000 192257.639600 4455.902484
123001.000000 202649.944500 4477.103376
123001.000000 213042.249300 4489.612788
123001.000000 223434.554200 4495.882849
123001.000000 233826.859000 4498.574179
123001.000000 244219.163900 4499.568577
123001.000000 254611.468700 4499.885946
123001.000000 265003.773600 4499.973655
123001.000000 275396.078400 4499.994683
123001.000000 285788.383200 4499.999063
126001.000000 0.000000 4499.999718
126001.000000 10392.304800 4499.998223
126001.000000 20784.609700 4499.990201
126001.000000 31176.914500 4499.952803
126001.000000 41569.219400 4499.801377
126001.000000 51961.524200 4499.269672
126001.000000 62353.829100 4497.653735
126001.000000 72746.133900 4493.414235
126001.000000 83138.438800 4483.848765
126001.000000 93530.743600 4465.392080
126001.000000 103923.048500 4435.208879
126001.000000 114315.353300 4394.019557
126001.000000 124707.658100 4348.537118
126001.000000 135099.963000 4310.871513
126001.000000 145492.267800 4293.662614
126001.000000 155884.572700 4303.315949
126001.000000 166276.877500 4336.193696
126001.000000 176669.182400 4380.803825
126001.000000 187061.487200 4424.218312
126001.000000 197453.792100 4457.904422
126001.000000 207846.096900 4479.569503
126001.000000 218238.401800 4491.336535
126001.000000 228630.706600 4496.790225
126001.000000 239023.011400 4498.960971
126001.000000 249415.316300 4499.706133
126001.000000 259807.621100 4499.927382
126001.000000 270199.926000 4499.984321
126001.000000 280592.230800 4499.997042
126001.000000 290984.535700 4499.999513
129001.000000 5196.152400 4499.999073
129001.000000 15588.457300 4499.994533
129001.000000 25980.762100 4499.971830
129001.000000 36373.067000 4499.873168
129001.000000 46765.371800 4499.501079
129001.000000 57157.676600 4498.285232
129001.000000 67549.981500 4494.850685
129001.000000 77942.286300 4486.489735
129001.000000 88334.591200 4469.029480
129001.000000 98726.896000 4437.969773
129001.000000 109119.200900 4391.450334
129001.000000 119511.505700 4334.032193
129001.000000 129903.810600 4278.287865
129001.000000 140296.115400 4241.223212
129001.000000 150688.420300 4236.104846
129001.000000 161080.725100 4264.870154
129001.000000 171473.029900 4316.956485
129001.000000 181865.334800 4375.499476
129001.000000 192257.639600 4426.012516
129001.000000 202649.944500 4461.583696
129001.000000 213042.249300 4482.572177
129001.000000 223434.554200 4493.092181
129001.000000 233826.859000 4497.607736
129001.000000 244219.163900 4499.276152
129001.000000 254611.468700 4499.808638
129001.000000 265003.773600 4499.955799
129001.000000 275396.078400 4499.991080
129001.000000 285788.383200 4499.998427
132001.000000 0.000000 4499.999538
132001.000000 10392.304800 4499.997084
132001.000000 20784.609700 4499.983926
132001.000000 31176.914500 4499.922575
132001.000000 41569.219400 4499.674162
132001.000000 51961.524200 4498.801907
132001.000000 62353.829100 4496.150986
132001.000000 72746.133900 4489.196145
132001.000000 83138.438800 4473.504126
132001.000000 93530.743600 4443.226195
132001.000000 103923.048500 4393.711078
132001.000000 114315.353300 4326.140574
132001.000000 124707.658100 4251.527272
132001.000000 135099.963000 4189.737377
132001.000000 145492.267800 4161.506421
132001.000000 155884.572700 4177.342581
132001.000000 166276.877500 4231.278062
132001.000000 176669.182400 4304.460351
132001.000000 187061.487200 4375.681206
132001.000000 197453.792100 4430.942796
132001.000000 207846.096900 4466.484058
132001.000000 218238.401800 4485.787708
132001.000000 228630.706600 4494.734410
132001.000000 239023.011400 4498.295487
132001.000000 249415.316300 4499.517915
132001.000000 259807.621100 4499.880871
132001.000000 270199.926000 4499.974279
132001.000000 280592.230800 4499.995148
132001.000000 290984.535700 4499.999200
135001.000000 5196.152400 4499.998513
135001.000000 15588.457300 4499.991231
135001.000000 25980.762100 4499.954815
135001.000000 36373.067000 4499.796564
135001.000000 46765.371800 4499.199738
135001.000000 57157.676600 4497.249534
135001.000000 67549.981500 4491.740564
135001.000000 77942.286300 4478.329708
135001.000000 88334.591200 4450.323683
135001.000000 98726.896000 4400.504312
135001.000000 109119.200900 4325.887730
135001.000000 119511.505700 4233.789770
135001.000000 129903.810600 4144.376584
135001.000000 140296.115400 4084.925357
135001.000000 150688.420300 4076.715563
135001.000000 161080.725100 4122.854748
135001.000000 171473.029900 4206.400553
135001.000000 181865.334800 4300.302758
135001.000000 192257.639600 4381.325026
135001.000000 202649.944500 4438.380742
135001.000000 213042.249300 4472.045995
135001.000000 223434.554200 4488.919947
135001.000000 233826.859000 4496.162840
135001.000000 244219.163900 4498.838957
135001.000000 254611.468700 4499.693058
135001.000000 265003.773600 4499.929102
135001.000000 275396.078400 4499.985692
135001.000000 285788.383200 4499.997477
138001.000000 0.000000 4499.999275
138001.000000 10392.304800 4499.995427
138001.000000 20784.609700 4499.974791
138001.000000 31176.914500 4499.878574
138001.000000 41569.219400 4499.488988
138001.000000 51961.524200 4498.121031
138001.000000 62353.829100 4493.963590
138001.000000 72746.133900 4483.056310
138001.000000 83138.438800 4458.446509
138001.000000 93530.743600 4410.961617
138001.000000 103923.048500 4333.307039
138001.000000 114315.353300 4227.336188
138001.000000 124707.658100 4110.320116
138001.000000 135099.963000 4013.414997
138001.000000 145492.267800 3969.140376
138001.000000 155884.572700 3993.976233
138001.000000 166276.877500 4078.563272
138001.000000 176669.182400 4193.335085
138001.000000 187061.487200 4305.030783
138001.000000 197453.792100 4391.697558
138001.000000 207846.096900 4447.436933
138001.000000 218238.401800 4477.710856
138001.000000 228630.706600 4491.741973
138001.000000 239023.011400 4497.326812
138001.000000 249415.316300 4499.243946
138001.000000 259807.621100 4499.813170
138001.000000 270199.926000 4499.959662
138001.000000 280592.230800 4499.992391
138001.000000 290984.535700 4499.998746
141001.000000 5196.152400 4499.997720
141001.000000 15588.457300 4499.986554
141001.000000 25980.762100 4499.930713
141001.000000 36373.067000 4499.688049
141001.000000 46765.371800 4498.772872
141001.000000 57157.676600 4495.782415
141001.000000 67549.981500 4487.334918
141001.000000 77942.286300 4466.770608
141001.000000 88334.591200 4423.825955
141001.000000 98726.896000 4347.432548
141001.000000 109119.200900 4233.014908
141001.000000 119511.505700 4091.791189
141001.000000 129903.810600 3954.684322
141001.000000 140296.115400 3863.521355
141001.000000 150688.420300 3850.932393
141001.000000 161080.725100 3921.682574
141001.000000 171473.029900 4049.792353
141001.000000 181865.334800 4193.782716
141001.000000 192257.639600 4318.022884
141001.000000 202649.944500 4405.512556
141001.000000 213042.249300 4457.135114
141001.000000 223434.554200 4483.009761
141001.000000 233826.859000 4494.116069
141001.000000 244219.163900 4498.219648
141001.000000 254611.468700 4499.529332
141001.000000 265003.773600 4499.891284
141001.000000 275396.078400 4499.978060
141001.000000 285788.383200 4499.996131
144001.000000 0.000000 4499.998913
144001.000000 10392.304800 4499.993144
144001.000000 20784.609700 4499.962204
144001.000000 31176.914500 4499.817947
144001.000000 41569.219400 4499.233844
144001.000000 51961.524200 4497.182877
144001.000000 62353.829100 4490.949663
144001.000000 72746.133900 4474.596473
144001.000000 83138.438800 4437.699214
144001.000000 93530.743600 4366.505531
144001.000000 103923.048500 4250.078701
144001.000000 114315.353300 4091.197531
144001.000000 124707.658100 3915.756357
144001.000000 135099.963000 3770.467361
144001.000000 145492.267800 3704.086808
144001.000000 155884.572700 3741.322990
144001.000000 166276.877500 3868.143598
144001.000000 176669.182400 4040.219975
144001.000000 187061.487200 4207.684357
144001.000000 197453.792100 4337.623096
144001.000000 207846.096900 4421.192654
144001.000000 218238.401800 4466.582082
144001.000000 228630.706600 4487.618812
144001.000000 239023.011400 4495.992113
144001.000000 249415.316300 4498.866455
144001.000000 259807.621100 4499.719887
144001.000000 270199.926000 4499.939522
144001.000000 280592.230800 4499.988591
144001.000000 290984.535700 4499.998120
147001.000000 5196.152400 4499.996658
147001.000000 15588.457300 4499.980289
147001.000000 25980.762100 4499.898430
147001.000000 36373.067000 4499.542701
147001.000000 46765.371800 4498.201111
147001.000000 57157.676600 4493.817299
147001.000000 67549.981500 4481.433827
147001.000000 77942.286300 4451.287909
147001.000000 88334.591200 4388.333886
147001.000000 98726.896000 4276.346204
147001.000000 109119.200900 4108.617508
147001.000000 119511.505700 3901.592874
147001.000000 129903.810600 3700.603273
147001.000000 140296.115400 3566.964391
147001.000000 150688.420300 3548.509805
147001.000000 161080.725100 3652.224892
147001.000000 171473.029900 3840.025357
147001.000000 181865.334800 4051.105709
147001.000000 192257.639600 4233.233580
147001.000000 202649.944500 4361.487655
147001.000000 213042.249300 4437.162912
147001.000000 223434.554200 4475.093433
147001.000000 233826.859000 4491.374547
147001.000000 244219.163900 4497.390122
147001.000000 254611.468700 4499.310032
147001.000000 265003.773600 4499.840630
147001.000000 275396.078400 4499.967837
147001.000000 285788.383200 4499.994329
150001.000000 0.000000 4499.998443
150001.000000 10392.304800 4499.990173
150001.000000 20784.609700 4499.945826
150001.000000 31176.914500 4499.739060
150001.000000 41569.219400 4498.901855
150001.000000 51961.524200 4495.962166
150001.000000 62353.829100 4487.027983
150001.000000 72746.133900 4463.588651
150001.000000 83138.438800 4410.703121
150001.000000 93530.743600 4308.659886
150001.000000 103923.048500 4141.783137
150001.000000 114315.353300 3914.055791
150001.000000 124707.658100 3662.592682
150001.000000 135099.963000 3454.347252
150001.000000 145492.267800 3359.202767
150001.000000 155884.572700 3412.574082
150001.000000 166276.877500 3594.348426
150001.000000 176669.182400 3840.988708
150001.000000 187061.487200 4081.018533
150001.000000 197453.792100 4267.262153
150001.000000 207846.096900 4387.043960
150001.000000 218238.401800 4452.101474
150001.000000 228630.706600 4482.253812
150001.000000 239023.011400 4494.255420
150001.000000 249415.316300 4498.375268
150001.000000 259807.621100 4499.598509
150001.000000 270199.926000 4499.913316
150001.000000 280592.230800 4499.983648
150001.000000 290984.535700 4499.997305
153001.000000 5196.152400 4499.995316
153001.000000 15588.457300 4499.972377
153001.000000 25980.762100 4499.857656
153001.000000 36373.067000 4499.359127
153001.000000 46765.371800 4497.478985
153001.000000 57157.676600 4491.335383
153001.000000 67549.981500 4473.980825
153001.000000 77942.286300 4431.733458
153001.000000 88334.591200 4343.507859
153001.000000 98726.896000 4186.565062
153001.000000 109119.200900 3951.505188
153001.000000 119511.505700 3661.374841
153001.000000 129903.810600 3379.702166
153001.000000 140296.115400 3192.416748
153001.000000 150688.420300 3166.553955
153001.000000 161080.725100 3311.903296
153001.000000 171473.029900 3575.092332
153001.000000 181865.334800 3870.906479
153001.000000 192257.639600 4126.145776
153001.000000 202649.944500 4305.884769
153001.000000 213042.249300 4411.938276
153001.000000 223434.554200 4465.095213
153001.000000 233826.859000 4487.912039
153001.000000 244219.163900 4496.342441
153001.000000 254611.468700 4499.033059
153001.000000 265003.773600 4499.776654
153001.000000 275396.078400 4499.954926
153001.000000 285788.383200 4499.992052
156001.000000 0.000000 4499.997866
156001.000000 10392.304800 4499.986535
156001.000000 20784.609700 4499.925768
156001.000000 31176.914500 4499.642447
156001.000000 41569.219400 4498.495268
156001.000000 51961.524200 4494.467161
156001.000000 62353.829100 4482.225106
156001.000000 72746.133900 4450.107384
156001.000000 83138.438800 4377.641038
156001.000000 93530.743600 4237.816393
156001.000000 103923.048500 4009.153690
156001.000000 114315.353300 3697.110514
156001.000000 124707.658100 3352.543432
156001.000000 135099.963000 3067.195331
156001.000000 145492.267800 2936.823693
156001.000000 155884.572700 3009.955686
156001.000000 166276.877500 3259.031806
156001.000000 176669.182400 3596.990414
156001.000000 187061.487200 3925.891050
156001.000000 197453.792100 4181.091190
156001.000000 207846.096900 4345.222095
156001.000000 218238.401800 4434.367091
156001.000000 228630.706600 4475.683303
156001.000000 239023.011400 4492.128495
156001.000000 249415.316300 4497.773713
156001.000000 259807.621100 4499.449858
156001.000000 270199.926000 4499.881221
156001.000000 280592.230800 4499.977594
156001.000000 290984.535700 4499.996307
159001.000000 5196.152400 4499.993725
159001.000000 15588.457300 4499.962991
159001.000000 25980.762100 4499.809293
159001.000000 36373.067000 4499.141383
159001.000000 46765.371800 4496.622438
159001.000000 57157.676600 4488.391469
159001.000000 67549.981500 4465.140480
159001.000000 77942.286300 4408.539035
159001.000000 88334.591200 4290.337669
159001.000000 98726.896000 4080.071565
159001.000000 109119.200900 3765.147116
159001.000000 119511.505700 3376.441303
159001.000000 129903.810600 2999.066762
159001.000000 140296.115400 2748.148747
159001.000000 150688.420300 2713.498742
159001.000000 161080.725100 2908.232366
